2015:05:19,15:45:28.475,73.705487,75.308203
2015:05:19,15:45:28.544,72.666818,75.308203
2015:05:19,15:45:28.575,72.090593,75.308203
2015:05:19,15:45:28.644,69.178796,75.308203
2015:05:19,15:45:28.675,72.869434,75.308203
2015:05:19,15:45:28.744,72.855436,75.308203
2015:05:19,15:45:28.775,72.870853,75.308203
2015:05:19,15:45:28.844,70.385965,75.308203
2015:05:19,15:45:28.875,69.506675,69.506783
2015:05:19,15:45:28.944,69.984221,71.456548
2015:05:19,15:45:28.975,69.479744,71.456548
2015:05:19,15:45:29.044,70.492871,72.353364
2015:05:19,15:45:29.075,71.537464,72.353364
2015:05:19,15:45:29.144,72.259800,72.353364
2015:05:19,15:45:29.175,71.747452,72.353364
2015:05:19,15:45:29.244,72.405879,72.536968
2015:05:19,15:45:29.275,72.662243,72.662500
2015:05:19,15:45:29.343,70.983390,74.158945
2015:05:19,15:45:29.375,71.816741,74.158945
2015:05:19,15:45:29.444,71.389126,74.158945
2015:05:19,15:45:29.475,69.469550,74.158945
2015:05:19,15:45:29.543,71.870396,74.158945
2015:05:19,15:45:29.574,70.607155,74.158945
2015:05:19,15:45:29.643,70.605431,74.158945
2015:05:19,15:45:29.674,71.713704,74.158945
2015:05:19,15:45:29.743,72.392347,74.158945
2015:05:19,15:45:29.775,72.566527,74.158945
2015:05:19,15:45:29.843,71.834546,74.158945
2015:05:19,15:45:29.875,73.444266,74.158945
2015:05:19,15:45:29.943,74.065992,74.089104
2015:05:19,15:45:29.975,73.341614,74.089104
2015:05:19,15:45:30.043,75.558147,75.659821
2015:05:19,15:45:30.075,69.671306,75.659821
2015:05:19,15:45:30.143,69.767754,75.659821
2015:05:19,15:45:30.175,73.331942,75.659821
2015:05:19,15:45:30.243,72.466576,75.659821
2015:05:19,15:45:30.275,72.921619,75.659821
2015:05:19,15:45:30.343,70.056007,75.659821
2015:05:19,15:45:30.375,72.135389,75.659821
2015:05:19,15:45:30.443,70.669277,75.659821
2015:05:19,15:45:30.475,71.585473,75.659821
2015:05:19,15:45:30.543,70.207619,75.659821
2015:05:19,15:45:30.575,70.634460,75.659821
2015:05:19,15:45:30.644,70.990057,75.659821
2015:05:19,15:45:30.675,72.253976,75.659821
2015:05:19,15:45:30.743,72.552494,75.659821
2015:05:19,15:45:30.775,72.256315,75.659821
2015:05:19,15:45:30.843,72.607851,75.659821
2015:05:19,15:45:30.874,70.599063,75.659821
2015:05:19,15:45:30.943,69.005315,75.659821
2015:05:19,15:45:30.975,71.459267,73.016519
2015:05:19,15:45:31.043,70.348661,73.016519
2015:05:19,15:45:31.074,70.918229,73.016519
2015:05:19,15:45:31.143,71.967927,73.016519
2015:05:19,15:45:31.174,70.953570,73.016519
2015:05:19,15:45:31.243,72.086077,73.016519
2015:05:19,15:45:31.274,72.513429,73.016519
2015:05:19,15:45:31.344,70.377093,73.016519
2015:05:19,15:45:31.374,71.046263,73.016519
2015:05:19,15:45:31.443,73.224546,73.224546
2015:05:19,15:45:31.474,70.092946,73.224546
2015:05:19,15:45:31.543,73.581855,73.747444
2015:05:19,15:45:31.574,70.614332,73.747444
2015:05:19,15:45:31.644,73.808639,74.811146
2015:05:19,15:45:31.674,73.718335,74.811146
2015:05:19,15:45:31.744,73.803421,74.811146
2015:05:19,15:45:31.775,73.364829,74.811146
2015:05:19,15:45:31.843,71.575681,74.811146
2015:05:19,15:45:31.875,73.129789,74.811146
2015:05:19,15:45:31.943,75.673001,75.812606
2015:05:19,15:45:31.974,69.569635,75.812606
2015:05:19,15:45:32.044,72.811437,72.859721
2015:05:19,15:45:32.074,74.261118,74.261118
2015:05:19,15:45:32.144,74.450365,74.488438
2015:05:19,15:45:32.175,75.112755,75.112755
2015:05:19,15:45:32.244,71.680890,75.112755
2015:05:19,15:45:32.274,72.941701,75.112755
2015:05:19,15:45:32.343,72.833684,75.112755
2015:05:19,15:45:32.375,71.870024,75.112755
2015:05:19,15:45:32.443,74.410848,75.112755
2015:05:19,15:45:32.474,72.643647,75.112755
2015:05:19,15:45:32.544,72.795452,75.112755
2015:05:19,15:45:32.575,73.337296,75.112755
2015:05:19,15:45:32.644,70.625339,75.112755
2015:05:19,15:45:32.674,72.204314,75.112755
2015:05:19,15:45:32.744,73.580911,75.112755
2015:05:19,15:45:32.775,72.629240,75.112755
2015:05:19,15:45:32.843,71.667528,75.112755
2015:05:19,15:45:32.874,72.690575,75.112755
2015:05:19,15:45:32.943,74.141538,75.112755
2015:05:19,15:45:32.975,74.150780,75.112755
2015:05:19,15:45:33.043,71.739923,75.112755
2015:05:19,15:45:33.075,73.427936,73.475404
2015:05:19,15:45:33.144,72.957764,73.475404
2015:05:19,15:45:33.175,71.496111,73.475404
2015:05:19,15:45:33.243,73.220244,73.504742
2015:05:19,15:45:33.274,73.912486,73.991483
2015:05:19,15:45:33.344,71.381108,74.109815
2015:05:19,15:45:33.374,70.662546,74.109815
2015:05:19,15:45:33.443,71.766790,74.109815
2015:05:19,15:45:33.474,71.546568,74.109815
2015:05:19,15:45:33.543,71.371364,74.109815
2015:05:19,15:45:33.574,71.867275,74.109815
2015:05:19,15:45:33.644,71.651309,74.109815
2015:05:19,15:45:33.674,73.132194,74.109815
2015:05:19,15:45:33.744,70.877350,74.109815
2015:05:19,15:45:33.775,71.189888,74.109815
2015:05:19,15:45:33.844,71.119276,74.109815
2015:05:19,15:45:33.875,70.900692,74.109815
2015:05:19,15:45:33.944,70.516739,74.109815
2015:05:19,15:45:33.974,71.789334,74.109815
2015:05:19,15:45:34.043,72.795013,74.109815
2015:05:19,15:45:34.074,71.262834,74.109815
2015:05:19,15:45:34.144,71.873775,71.873775
2015:05:19,15:45:34.175,72.783831,72.834457
2015:05:19,15:45:34.243,73.675023,74.603886
2015:05:19,15:45:34.274,71.243787,74.603886
2015:05:19,15:45:34.343,72.408409,74.603886
2015:05:19,15:45:34.374,73.605307,74.603886
2015:05:19,15:45:34.443,70.523106,74.603886
2015:05:19,15:45:34.474,74.237111,74.603886
2015:05:19,15:45:34.543,72.129847,74.603886
2015:05:19,15:45:34.575,75.096211,75.128674
2015:05:19,15:45:34.643,74.147244,75.128674
2015:05:19,15:45:34.675,71.200676,75.128674
2015:05:19,15:45:34.744,70.517779,75.128674
2015:05:19,15:45:34.774,73.553016,75.128674
2015:05:19,15:45:34.844,72.404835,75.128674
2015:05:19,15:45:34.874,72.817972,75.128674
2015:05:19,15:45:34.944,74.450891,75.128674
2015:05:19,15:45:34.975,72.345280,75.128674
2015:05:19,15:45:35.044,71.514508,75.128674
2015:05:19,15:45:35.075,69.937580,75.128674
2015:05:19,15:45:35.143,72.534142,75.128674
2015:05:19,15:45:35.175,74.291360,74.385648
2015:05:19,15:45:35.244,69.475773,74.385648
2015:05:19,15:45:35.274,70.364339,74.385648
2015:05:19,15:45:35.344,72.907663,74.385648
2015:05:19,15:45:35.375,71.367236,74.385648
2015:05:19,15:45:35.444,71.876408,74.385648
2015:05:19,15:45:35.475,73.820089,74.385648
2015:05:19,15:45:35.544,72.533884,74.949692
2015:05:19,15:45:35.575,72.140919,74.949692
2015:05:19,15:45:35.643,71.254988,74.949692
2015:05:19,15:45:35.674,73.164133,74.949692
2015:05:19,15:45:35.743,70.249415,74.949692
2015:05:19,15:45:35.774,71.279236,74.949692
2015:05:19,15:45:35.844,72.346549,74.949692
2015:05:19,15:45:35.874,69.826241,74.949692
2015:05:19,15:45:35.944,70.241380,74.949692
2015:05:19,15:45:35.975,69.840375,74.949692
2015:05:19,15:45:36.044,73.817189,74.949692
2015:05:19,15:45:36.075,71.914041,74.949692
2015:05:19,15:45:36.143,72.595505,74.949692
2015:05:19,15:45:36.174,72.253929,74.949692
2015:05:19,15:45:36.244,71.818079,71.882005
2015:05:19,15:45:36.275,68.954793,72.440903
2015:05:19,15:45:36.343,73.349117,73.351664
2015:05:19,15:45:36.375,69.787816,73.351664
2015:05:19,15:45:36.443,69.357430,73.351664
2015:05:19,15:45:36.474,70.127466,73.351664
2015:05:19,15:45:36.544,71.713218,73.351664
2015:05:19,15:45:36.575,69.607010,73.351664
2015:05:19,15:45:36.644,70.760092,73.351664
2015:05:19,15:45:36.674,71.049450,73.351664
2015:05:19,15:45:36.744,72.069439,73.750233
2015:05:19,15:45:36.775,71.719792,73.750233
2015:05:19,15:45:36.843,71.897824,74.079157
2015:05:19,15:45:36.875,70.718856,74.079157
2015:05:19,15:45:36.943,70.000219,74.079157
2015:05:19,15:45:36.975,72.364359,74.079157
2015:05:19,15:45:37.043,70.954725,74.079157
2015:05:19,15:45:37.074,72.743242,74.079157
2015:05:19,15:45:37.144,74.399413,74.399413
2015:05:19,15:45:37.174,72.359675,74.399413
2015:05:19,15:45:37.243,70.432985,74.399413
2015:05:19,15:45:37.274,74.974362,75.026001
2015:05:19,15:45:37.343,70.480682,75.026001
2015:05:19,15:45:37.374,73.153493,75.026001
2015:05:19,15:45:37.444,70.789719,75.026001
2015:05:19,15:45:37.474,71.374897,75.026001
2015:05:19,15:45:37.544,74.340001,75.026001
2015:05:19,15:45:37.575,72.524697,75.026001
2015:05:19,15:45:37.644,71.599521,75.026001
2015:05:19,15:45:37.674,71.884165,75.026001
2015:05:19,15:45:37.744,70.597708,75.026001
2015:05:19,15:45:37.775,72.215809,75.026001
2015:05:19,15:45:37.844,70.755228,75.026001
2015:05:19,15:45:37.875,70.695542,75.026001
2015:05:19,15:45:37.944,71.284538,75.026001
2015:05:19,15:45:37.975,71.037676,75.026001
2015:05:19,15:45:38.044,72.049097,75.026001
2015:05:19,15:45:38.075,74.784104,75.026001
2015:05:19,15:45:38.144,73.770375,75.026001
2015:05:19,15:45:38.174,72.563610,75.026001
2015:05:19,15:45:38.244,71.882772,75.026001
2015:05:19,15:45:38.275,71.567846,75.026001
2015:05:19,15:45:38.344,72.680979,72.710562
2015:05:19,15:45:38.375,71.322385,72.710562
2015:05:19,15:45:38.444,71.943337,72.710562
2015:05:19,15:45:38.474,70.328606,74.012318
2015:05:19,15:45:38.543,72.778688,74.012318
2015:05:19,15:45:38.574,71.496632,74.012318
2015:05:19,15:45:38.644,71.936699,74.012318
2015:05:19,15:45:38.675,74.090433,74.090433
2015:05:19,15:45:38.743,71.128439,74.090433
2015:05:19,15:45:38.774,72.989343,74.090433
2015:05:19,15:45:38.844,71.127693,74.090433
2015:05:19,15:45:38.875,73.482191,74.090433
2015:05:19,15:45:38.944,70.226943,74.090433
2015:05:19,15:45:38.975,71.395723,74.090433
2015:05:19,15:45:39.044,71.126519,74.090433
2015:05:19,15:45:39.075,74.228386,74.228386
2015:05:19,15:45:39.143,71.567428,74.228386
2015:05:19,15:45:39.175,70.714101,74.228386
2015:05:19,15:45:39.244,71.344439,74.228386
2015:05:19,15:45:39.274,70.035710,74.228386
2015:05:19,15:45:39.344,71.462111,74.228386
2015:05:19,15:45:39.374,71.525096,71.525096
2015:05:19,15:45:39.444,70.791490,73.186927
2015:05:19,15:45:39.475,70.355485,73.324038
2015:05:19,15:45:39.544,72.887422,73.324038
2015:05:19,15:45:39.575,70.052991,73.324038
2015:05:19,15:45:39.644,71.184676,74.798950
2015:05:19,15:45:39.675,72.284951,74.798950
2015:05:19,15:45:39.744,71.570624,74.798950
2015:05:19,15:45:39.775,71.877181,74.798950
2015:05:19,15:45:39.844,72.036815,74.798950
2015:05:19,15:45:39.875,72.159756,74.798950
2015:05:19,15:45:39.944,72.817827,74.798950
2015:05:19,15:45:39.975,70.782100,74.798950
2015:05:19,15:45:40.044,70.640865,74.798950
2015:05:19,15:45:40.075,74.691393,74.798950
2015:05:19,15:45:40.143,72.442934,74.798950
2015:05:19,15:45:40.175,73.569453,74.798950
2015:05:19,15:45:40.244,70.336482,74.798950
2015:05:19,15:45:40.274,71.103820,74.798950
2015:05:19,15:45:40.344,71.025536,74.798950
2015:05:19,15:45:40.375,72.944094,74.798950
2015:05:19,15:45:40.444,72.228822,72.228822
2015:05:19,15:45:40.475,72.393470,72.527578
2015:05:19,15:45:40.544,70.069153,72.527578
2015:05:19,15:45:40.575,72.070425,72.527578
2015:05:19,15:45:40.643,73.260386,73.260386
2015:05:19,15:45:40.675,72.215385,73.260386
2015:05:19,15:45:40.743,71.970821,73.260386
2015:05:19,15:45:40.775,72.065268,73.260386
2015:05:19,15:45:40.844,71.566249,73.269765
2015:05:19,15:45:40.874,73.457621,73.457621
2015:05:19,15:45:40.944,70.261760,73.457621
2015:05:19,15:45:40.974,71.848798,73.457621
2015:05:19,15:45:41.044,69.904675,73.457621
2015:05:19,15:45:41.075,69.752414,73.457621
2015:05:19,15:45:41.144,69.674363,74.089479
2015:05:19,15:45:41.175,70.494648,74.089479
2015:05:19,15:45:41.244,70.792195,74.089479
2015:05:19,15:45:41.275,71.534979,74.089479
2015:05:19,15:45:41.344,71.271925,74.089479
2015:05:19,15:45:41.375,70.538089,74.089479
2015:05:19,15:45:41.444,70.936559,74.089479
2015:05:19,15:45:41.475,71.109320,72.312895
2015:05:19,15:45:41.544,72.899910,72.966792
2015:05:19,15:45:41.575,72.536040,72.966792
2015:05:19,15:45:41.644,71.588764,72.966792
2015:05:19,15:45:41.674,72.211993,72.966792
2015:05:19,15:45:41.743,70.492929,72.966792
2015:05:19,15:45:41.775,70.895167,72.966792
2015:05:19,15:45:41.843,71.265618,73.394142
2015:05:19,15:45:41.875,71.989763,73.394142
2015:05:19,15:45:41.943,74.367680,74.367680
2015:05:19,15:45:41.974,70.082589,74.367680
2015:05:19,15:45:42.044,73.929219,75.244957
2015:05:19,15:45:42.075,71.822966,75.244957
2015:05:19,15:45:42.144,69.750302,75.244957
2015:05:19,15:45:42.174,70.228027,75.244957
2015:05:19,15:45:42.244,74.016360,75.244957
2015:05:19,15:45:42.275,70.474101,75.244957
2015:05:19,15:45:42.343,71.158338,75.244957
2015:05:19,15:45:42.375,73.419978,75.244957
2015:05:19,15:45:42.444,74.135998,75.244957
2015:05:19,15:45:42.474,70.825824,75.244957
2015:05:19,15:45:42.544,70.705392,75.363234
2015:05:19,15:45:42.575,71.660783,75.363234
2015:05:19,15:45:42.644,71.656660,75.363234
2015:05:19,15:45:42.674,75.456879,75.456879
2015:05:19,15:45:42.744,72.705518,75.456879
2015:05:19,15:45:42.775,74.835557,75.456879
2015:05:19,15:45:42.844,73.953432,75.456879
2015:05:19,15:45:42.875,71.780118,75.456879
2015:05:19,15:45:42.943,72.419751,75.456879
2015:05:19,15:45:42.975,72.294735,75.456879
2015:05:19,15:45:43.044,71.106960,75.456879
2015:05:19,15:45:43.075,71.996124,75.456879
2015:05:19,15:45:43.144,72.969816,75.456879
2015:05:19,15:45:43.174,74.370880,75.456879
2015:05:19,15:45:43.244,70.614889,75.456879
2015:05:19,15:45:43.275,71.635363,75.456879
2015:05:19,15:45:43.344,69.929874,75.456879
2015:05:19,15:45:43.374,69.652357,75.456879
2015:05:19,15:45:43.444,69.768767,75.456879
2015:05:19,15:45:43.474,70.219198,75.456879
2015:05:19,15:45:43.544,70.026928,75.456879
2015:05:19,15:45:43.574,72.762171,72.791806
2015:05:19,15:45:43.644,71.892215,72.791806
2015:05:19,15:45:43.674,73.791742,73.807125
2015:05:19,15:45:43.743,70.978459,74.170141
2015:05:19,15:45:43.775,70.514748,74.170141
2015:05:19,15:45:43.844,70.424649,74.170141
2015:05:19,15:45:43.875,72.535890,74.170141
2015:05:19,15:45:43.943,71.235774,74.170141
2015:05:19,15:45:43.975,72.778922,74.170141
2015:05:19,15:45:44.044,71.559194,74.170141
2015:05:19,15:45:44.074,72.229918,74.702450
2015:05:19,15:45:44.144,71.100362,74.702450
2015:05:19,15:45:44.175,71.149729,74.702450
2015:05:19,15:45:44.244,71.499475,74.702450
2015:05:19,15:45:44.275,69.337918,74.702450
2015:05:19,15:45:44.344,69.799542,74.702450
2015:05:19,15:45:44.375,71.892242,74.702450
2015:05:19,15:45:44.444,71.528133,74.702450
2015:05:19,15:45:44.475,69.738143,74.702450
2015:05:19,15:45:44.543,70.681305,74.702450
2015:05:19,15:45:44.575,71.707962,74.702450
2015:05:19,15:45:44.643,73.674036,73.674036
2015:05:19,15:45:44.674,72.042756,73.674036
2015:05:19,15:45:44.743,72.014424,73.674036
2015:05:19,15:45:44.775,73.260722,73.674036
2015:05:19,15:45:44.843,72.252431,73.674036
2015:05:19,15:45:44.875,69.421616,73.674036
2015:05:19,15:45:44.943,72.166389,73.674036
2015:05:19,15:45:44.974,71.078990,73.674036
2015:05:19,15:45:45.043,72.121101,74.291735
2015:05:19,15:45:45.074,72.178616,74.291735
2015:05:19,15:45:45.144,70.421706,74.291735
2015:05:19,15:45:45.174,73.581597,74.291735
2015:05:19,15:45:45.244,68.675275,74.291735
2015:05:19,15:45:45.275,71.291307,74.291735
2015:05:19,15:45:45.344,71.314952,74.291735
2015:05:19,15:45:45.375,70.823820,74.291735
2015:05:19,15:45:45.444,71.606822,74.291735
2015:05:19,15:45:45.475,70.888505,74.291735
2015:05:19,15:45:45.543,71.275190,74.395668
2015:05:19,15:45:45.575,69.933945,74.395668
2015:05:19,15:45:45.644,70.546016,75.027423
2015:05:19,15:45:45.674,71.482649,72.423692
2015:05:19,15:45:45.744,72.276884,72.871662
2015:05:19,15:45:45.774,70.346610,72.871662
2015:05:19,15:45:45.844,69.816109,72.901397
2015:05:19,15:45:45.875,73.602361,73.602361
2015:05:19,15:45:45.944,72.759577,73.615383
2015:05:19,15:45:45.974,71.907333,74.854028
2015:05:19,15:45:46.044,72.628135,74.854028
2015:05:19,15:45:46.074,69.201029,74.854028
2015:05:19,15:45:46.143,72.054272,74.854028
2015:05:19,15:45:46.174,71.529758,74.854028
2015:05:19,15:45:46.244,71.426002,74.854028
2015:05:19,15:45:46.274,71.066525,74.854028
2015:05:19,15:45:46.344,71.664582,74.854028
2015:05:19,15:45:46.375,69.710441,74.854028
2015:05:19,15:45:46.444,75.003040,75.088994
2015:05:19,15:45:46.475,72.911262,75.088994
2015:05:19,15:45:46.544,71.678868,75.088994
2015:05:19,15:45:46.576,71.440396,75.088994
2015:05:19,15:45:46.643,70.294766,75.088994
2015:05:19,15:45:46.675,72.193339,75.088994
2015:05:19,15:45:46.743,70.326840,71.719823
2015:05:19,15:45:46.774,71.160094,71.719823
2015:05:19,15:45:46.843,71.221082,74.006886
2015:05:19,15:45:46.875,70.275886,74.006886
2015:05:19,15:45:46.944,72.283453,75.181203
2015:05:19,15:45:46.974,70.413452,75.181203
2015:05:19,15:45:47.044,73.373322,75.181203
2015:05:19,15:45:47.075,71.742699,75.181203
2015:05:19,15:45:47.144,71.181998,75.181203
2015:05:19,15:45:47.175,71.197918,75.181203
2015:05:19,15:45:47.244,70.579944,75.181203
2015:05:19,15:45:47.275,70.771462,75.181203
2015:05:19,15:45:47.343,70.373999,75.181203
2015:05:19,15:45:47.375,69.549562,75.181203
2015:05:19,15:45:47.444,71.400909,75.181203
2015:05:19,15:45:47.475,72.561922,75.181203
2015:05:19,15:45:47.544,70.903300,75.181203
2015:05:19,15:45:47.575,73.031163,75.181203
2015:05:19,15:45:47.644,70.954949,75.181203
2015:05:19,15:45:47.675,71.862985,75.181203
2015:05:19,15:45:47.744,74.819601,75.181203
2015:05:19,15:45:47.775,71.778675,71.780725
2015:05:19,15:45:47.844,73.255765,73.414990
2015:05:19,15:45:47.875,72.017425,73.414990
2015:05:19,15:45:47.944,73.786036,73.800765
2015:05:19,15:45:47.974,72.433032,73.800765
2015:05:19,15:45:48.044,74.528390,74.549386
2015:05:19,15:45:48.074,72.217456,74.549386
2015:05:19,15:45:48.144,73.044957,74.549386
2015:05:19,15:45:48.174,72.504041,74.549386
2015:05:19,15:45:48.244,71.112857,74.549386
2015:05:19,15:45:48.274,73.218332,74.549386
2015:05:19,15:45:48.344,75.200725,75.229160
2015:05:19,15:45:48.374,71.993480,75.229160
2015:05:19,15:45:48.444,74.170447,75.347431
2015:05:19,15:45:48.474,70.962520,75.347431
2015:05:19,15:45:48.544,75.908565,76.024177
2015:05:19,15:45:48.574,75.268431,76.024177
2015:05:19,15:45:48.644,72.966846,76.024177
2015:05:19,15:45:48.674,75.269914,76.024177
2015:05:19,15:45:48.744,71.407390,76.024177
2015:05:19,15:45:48.774,70.248489,76.024177
2015:05:19,15:45:48.844,71.838668,71.838668
2015:05:19,15:45:48.874,71.082881,71.838668
2015:05:19,15:45:48.944,68.785292,72.932749
2015:05:19,15:45:48.974,71.197915,72.932749
2015:05:19,15:45:49.044,73.366552,74.830259
2015:05:19,15:45:49.074,71.293459,74.830259
2015:05:19,15:45:49.144,72.856989,74.830259
2015:05:19,15:45:49.175,70.737471,74.830259
2015:05:19,15:45:49.244,71.933307,74.830259
2015:05:19,15:45:49.275,74.301940,74.830259
2015:05:19,15:45:49.344,69.351191,74.830259
2015:05:19,15:45:49.375,70.933269,74.830259
2015:05:19,15:45:49.444,72.668722,74.830259
2015:05:19,15:45:49.475,73.519352,74.830259
2015:05:19,15:45:49.543,73.167022,74.830259
2015:05:19,15:45:49.575,72.369744,74.830259
2015:05:19,15:45:49.644,75.262544,75.262544
2015:05:19,15:45:49.675,73.501366,75.262544
2015:05:19,15:45:49.744,73.760252,75.262544
2015:05:19,15:45:49.775,72.283936,75.262544
2015:05:19,15:45:49.844,70.855536,75.262544
2015:05:19,15:45:49.874,72.610062,72.633649
2015:05:19,15:45:49.943,71.779372,74.500951
2015:05:19,15:45:49.975,73.629303,74.500951
2015:05:19,15:45:50.044,72.751208,74.500951
2015:05:19,15:45:50.074,71.930706,74.500951
2015:05:19,15:45:50.144,71.988048,74.500951
2015:05:19,15:45:50.175,72.099208,74.500951
2015:05:19,15:45:50.243,70.561582,74.500951
2015:05:19,15:45:50.275,71.595954,74.500951
2015:05:19,15:45:50.343,69.381104,74.500951
2015:05:19,15:45:50.375,72.304351,74.500951
2015:05:19,15:45:50.443,71.913936,74.500951
2015:05:19,15:45:50.475,74.588420,74.605267
2015:05:19,15:45:50.544,71.018846,74.605267
2015:05:19,15:45:50.574,67.922667,74.605267
2015:05:19,15:45:50.643,70.891832,74.605267
2015:05:19,15:45:50.675,71.884551,74.605267
2015:05:19,15:45:50.744,73.668442,74.605267
2015:05:19,15:45:50.775,73.354673,74.605267
2015:05:19,15:45:50.844,72.413876,74.605267
2015:05:19,15:45:50.874,70.773802,74.605267
2015:05:19,15:45:50.944,71.343556,72.365842
2015:05:19,15:45:50.975,71.646964,72.365842
2015:05:19,15:45:51.044,70.765806,72.726093
2015:05:19,15:45:51.075,72.846003,72.851612
2015:05:19,15:45:51.144,75.642517,75.642517
2015:05:19,15:45:51.174,72.309547,75.642517
2015:05:19,15:45:51.244,71.019702,75.642517
2015:05:19,15:45:51.275,72.348628,75.642517
2015:05:19,15:45:51.344,68.827443,75.642517
2015:05:19,15:45:51.374,71.936871,75.642517
2015:05:19,15:45:51.444,69.858716,75.642517
2015:05:19,15:45:51.475,72.421206,75.642517
2015:05:19,15:45:51.544,71.007198,75.642517
2015:05:19,15:45:51.575,70.878077,75.642517
2015:05:19,15:45:51.644,71.158899,75.642517
2015:05:19,15:45:51.674,71.966817,75.642517
2015:05:19,15:45:51.744,69.223537,75.642517
2015:05:19,15:45:51.774,70.046188,75.642517
2015:05:19,15:45:51.844,71.918028,75.642517
2015:05:19,15:45:51.875,71.908383,75.642517
2015:05:19,15:45:51.944,70.678370,75.642517
2015:05:19,15:45:51.975,70.711355,70.751872
2015:05:19,15:45:52.043,71.686553,75.536478
2015:05:19,15:45:52.075,68.623334,75.536478
2015:05:19,15:45:52.144,74.634384,75.536478
2015:05:19,15:45:52.175,74.376696,75.536478
2015:05:19,15:45:52.244,71.702187,75.536478
2015:05:19,15:45:52.275,69.628444,75.536478
2015:05:19,15:45:52.344,72.955560,75.536478
2015:05:19,15:45:52.375,70.435901,75.536478
2015:05:19,15:45:52.444,72.402499,75.536478
2015:05:19,15:45:52.475,72.700642,75.536478
2015:05:19,15:45:52.544,72.398853,75.536478
2015:05:19,15:45:52.575,71.237553,75.536478
2015:05:19,15:45:52.644,74.699212,75.536478
2015:05:19,15:45:52.674,68.852974,75.536478
2015:05:19,15:45:52.744,71.451642,75.536478
2015:05:19,15:45:52.775,69.627067,75.536478
2015:05:19,15:45:52.844,68.995225,75.536478
2015:05:19,15:45:52.875,73.505566,75.536478
2015:05:19,15:45:52.944,74.651084,75.536478
2015:05:19,15:45:52.975,71.981970,75.536478
2015:05:19,15:45:53.044,72.044211,73.111123
2015:05:19,15:45:53.075,73.307721,73.466538
2015:05:19,15:45:53.144,70.714919,73.466538
2015:05:19,15:45:53.175,73.167037,73.466538
2015:05:19,15:45:53.244,72.318382,73.466538
2015:05:19,15:45:53.274,73.517405,73.517405
2015:05:19,15:45:53.344,70.480660,73.517405
2015:05:19,15:45:53.375,72.757077,73.517405
2015:05:19,15:45:53.444,71.527819,73.517405
2015:05:19,15:45:53.475,73.465226,73.517405
2015:05:19,15:45:53.543,73.690179,73.885944
2015:05:19,15:45:53.575,70.081561,73.885944
2015:05:19,15:45:53.643,72.126867,73.885944
2015:05:19,15:45:53.675,70.112877,73.885944
2015:05:19,15:45:53.744,72.623538,73.885944
2015:05:19,15:45:53.775,70.674302,73.885944
2015:05:19,15:45:53.844,70.683635,73.885944
2015:05:19,15:45:53.875,70.755816,73.885944
2015:05:19,15:45:53.944,70.493891,73.885944
2015:05:19,15:45:53.975,70.789112,73.885944
2015:05:19,15:45:54.044,72.598332,73.885944
2015:05:19,15:45:54.075,70.210518,70.436990
2015:05:19,15:45:54.144,71.354609,75.213290
2015:05:19,15:45:54.175,69.964507,75.213290
2015:05:19,15:45:54.244,70.006320,75.213290
2015:05:19,15:45:54.275,68.782747,75.213290
2015:05:19,15:45:54.344,72.160490,75.213290
2015:05:19,15:45:54.375,70.410262,75.213290
2015:05:19,15:45:54.444,72.268595,75.213290
2015:05:19,15:45:54.475,70.666637,75.213290
2015:05:19,15:45:54.544,72.571080,75.213290
2015:05:19,15:45:54.575,74.292653,75.213290
2015:05:19,15:45:54.643,74.433733,75.213290
2015:05:19,15:45:54.674,74.386767,75.213290
2015:05:19,15:45:54.744,69.583395,75.213290
2015:05:19,15:45:54.774,72.281924,75.213290
2015:05:19,15:45:54.843,73.174299,75.213290
2015:05:19,15:45:54.875,73.077499,75.213290
2015:05:19,15:45:54.944,72.049280,76.343039
2015:05:19,15:45:54.975,70.838153,76.343039
2015:05:19,15:45:55.044,70.545766,76.343039
2015:05:19,15:45:55.075,77.481593,77.481593
2015:05:19,15:45:55.143,73.648160,74.851662
2015:05:19,15:45:55.175,72.006727,75.837303
2015:05:19,15:45:55.244,73.569663,75.837303
2015:05:19,15:45:55.274,71.866638,75.837303
2015:05:19,15:45:55.344,71.535046,75.837303
2015:05:19,15:45:55.375,73.346694,75.837303
2015:05:19,15:45:55.444,73.086750,75.837303
2015:05:19,15:45:55.474,73.087067,75.837303
2015:05:19,15:45:55.544,75.698799,75.837303
2015:05:19,15:45:55.575,73.273107,75.837303
2015:05:19,15:45:55.644,72.130061,75.837303
2015:05:19,15:45:55.675,73.589155,75.837303
2015:05:19,15:45:55.744,74.133689,75.837303
2015:05:19,15:45:55.774,72.570538,75.837303
2015:05:19,15:45:55.843,75.400991,75.837303
2015:05:19,15:45:55.874,73.031906,75.837303
2015:05:19,15:45:55.944,73.094013,76.129817
2015:05:19,15:45:55.975,74.876131,76.129817
2015:05:19,15:45:56.044,73.281224,76.129817
2015:05:19,15:45:56.075,73.167770,76.129817
2015:05:19,15:45:56.143,71.368528,76.129817
2015:05:19,15:45:56.175,75.514668,75.514668
2015:05:19,15:45:56.246,72.289243,75.514668
2015:05:19,15:45:56.275,74.466075,75.514668
2015:05:19,15:45:56.344,74.185847,76.286607
2015:05:19,15:45:56.374,73.855917,76.286607
2015:05:19,15:45:56.443,74.631374,76.286607
